plantID3	famID	emmean	SE	df	lower.CL	upper.CL
5	WGN26	1.98666666650002	0.160124588833506	1111	1.67248596564403	2.30084736735601
6	WGN26	2.40500000000001	0.16012458883351	1111	2.09081929914402	2.71918070085601
7	WGN26	2.115	0.160124588833511	1111	1.800819299144	2.429180700856
9	WGN26	2.2666666665	0.160124588833512	1111	1.952485965644	2.580847367356
10	WGN26	2.76333333350001	0.160124588833508	1111	2.44915263264402	3.077514034356
11	WGN26	2.45458932887231	0.226501270079874	1111	2.01017084013878	2.89900781760585
12	WGN26	2.435	0.160124588833506	1111	2.12081929914401	2.74918070085599
13	WGN26	2.28666666650001	0.160124588833511	1111	1.97248596564401	2.600847367356
14	WGN26	2.21833333350002	0.160124588833505	1111	1.90415263264403	2.532514034356
15	WGN26	2.14500000000001	0.160124588833509	1111	1.83081929914401	2.459180700856
17	WGN26	2.67833333300001	0.160124588833509	1111	2.36415263214402	2.992514033856
18	WGN26	2.51125599487231	0.226501270079867	1111	2.06683750613878	2.95567448360584
19	WGN26	2.1920773381277	0.226501270079874	1111	1.74765884939416	2.63649582686124
20	WGN26	2.22125599487231	0.226501270079873	1111	1.77683750613877	2.66567448360585
21	WGN26	2.05500000000001	0.160124588833508	1111	1.74081929914402	2.369180700856
22	WGN26	2.34666666700001	0.160124588833508	1111	2.03248596614402	2.660847367856
23	WGN26	2.27500000000001	0.16012458883351	1111	1.96081929914401	2.58918070085601
25	WGN26	2.15000000000001	0.160124588833507	1111	1.83581929914402	2.464180700856
26	WGN26	1.936666667	0.16012458883351	1111	1.62248596614401	2.250847367856
27	WGN26	2.25166666650001	0.160124588833507	1111	1.93748596564402	2.565847367356
28	WGN26	2.48000000000001	0.160124588833508	1111	2.16581929914402	2.794180700856
29	WGN26	2.22500000000001	0.160124588833507	1111	1.91081929914402	2.539180700856
30	WGN26	2.6916666665	0.160124588833506	1111	2.37748596564402	3.00584736735599
31	WGN26	2.40500000000001	0.160124588833509	1111	2.09081929914402	2.719180700856
32	WGN26	1.94166666649999	0.160124588833511	1111	1.62748596564399	2.25584736735599
33	WGN26	2.54458932887232	0.226501270079874	1111	2.10017084013878	2.98900781760585
